Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
417,11,1559.08988295836,2933.77063950083,108.805981271309,3000,500,8
418,11,3057.38314501828,1806.3913108706,108.805981271309,3000,500,8
419,11,933.116114269148,27.4253412563354,108.805981271309,3000,500,8
420,11,3187.0900451134,310.985865692201,108.805981271309,3000,500,8
421,11,902.132794502172,987.114552216697,108.805981271309,3000,500,8
422,11,2854.84102756008,3032.41629527831,108.805981271309,3000,500,8
423,11,3162.2601292805,2721.11252416699,108.805981271309,3000,500,8
424,11,1346.28399679763,465.033973444057,108.805981271309,3000,500,8
425,11,639.603972995514,2499.18252753669,108.805981271309,3000,500,8
426,11,1970.26743620891,3166.61453433569,108.805981271309,3000,500,8
427,11,2805.11676463247,78.42358741567,108.805981271309,3000,500,8
428,11,177.459019221453,1199.32891683554,108.805981271309,3000,500,8
429,11,276.410131631798,2385.35752228194,108.805981271309,3000,500,8
430,11,1304.04178466898,2769.6172483063,108.805981271309,3000,500,8
431,11,540.04631142489,1237.95205138004,108.805981271309,3000,500,8
432,11,1868.66520827678,476.877482859384,108.805981271309,3000,500,8
433,11,2107.82482542109,60.9592688168693,108.805981271309,3000,500,8
434,11,1503.20545364571,2848.4799130384,108.805981271309,3000,500,8
435,11,37.8738885734005,3134.31744273308,108.805981271309,3000,500,8
436,11,2082.05563128569,1887.41466840688,108.805981271309,3000,500,8
437,11,1762.47326277365,1587.94942499311,108.805981271309,3000,500,8
438,11,2650.25434392271,997.952797611089,108.805981271309,3000,500,8
439,11,148.191689618001,2860.80959935464,108.805981271309,3000,500,8
440,11,915.703704425157,1046.55431827973,108.805981271309,3000,500,8
441,12,2562.01151115637,1514.73713334977,108.805981271309,3000,500,8
442,12,220.241472420795,1455.23174975989,108.805981271309,3000,500,8
443,12,887.936604739794,1956.6877424255,108.805981271309,3000,500,8
444,12,2570.29056462454,857.078250103473,108.805981271309,3000,500,8
445,12,2248.90029040111,884.430826361015,108.805981271309,3000,500,8
446,12,1863.48484678555,1617.45068306564,108.805981271309,3000,500,8
447,12,497.695649680357,273.879059292973,108.805981271309,3000,500,8
448,12,765.70563305355,442.518010475677,108.805981271309,3000,500,8
449,12,952.55820381457,1822.37567584001,108.805981271309,3000,500,8
450,12,587.473894759184,576.720144892811,108.805981271309,3000,500,8
451,12,1591.52817068081,782.890607078955,108.805981271309,3000,500,8
452,12,1034.82003748765,397.699917631267,108.805981271309,3000,500,8
453,12,466.236803574679,2587.30216515227,108.805981271309,3000,500,8
454,12,2346.03883413845,921.673257084853,108.805981271309,3000,500,8
455,12,773.37433770658,769.124131975622,108.805981271309,3000,500,8
456,12,2394.52963162673,1944.45642834112,108.805981271309,3000,500,8
457,12,1450.37008810011,1636.62264714047,108.805981271309,3000,500,8
458,12,2562.007293734,1175.35270764942,108.805981271309,3000,500,8
459,12,1587.96637418894,724.446533766093,108.805981271309,3000,500,8
460,12,98.8466033344054,1234.67934847801,108.805981271309,3000,500,8
461,12,1568.90108679111,252.619128964565,108.805981271309,3000,500,8
462,12,923.438473606435,1952.67721756749,108.805981271309,3000,500,8
463,12,2765.13956818876,2913.01258209888,108.805981271309,3000,500,8
464,12,520.446876278101,1421.26685230065,108.805981271309,3000,500,8
465,12,1577.08682488608,1673.24765827869,108.805981271309,3000,500,8
466,12,1212.38557577218,3017.08359430862,108.805981271309,3000,500,8
467,12,1824.1148469914,2741.70380475503,108.805981271309,3000,500,8
468,12,1127.05317528736,849.049955080654,108.805981271309,3000,500,8
469,12,913.955347598672,2839.42753340136,108.805981271309,3000,500,8
470,12,1450.5649179983,64.6341909948738,108.805981271309,3000,500,8
471,12,2345.03648210925,2582.54079346498,108.805981271309,3000,500,8
472,12,3045.60278992487,335.71306139029,108.805981271309,3000,500,8
473,12,1630.96792078221,2497.3832918915,108.805981271309,3000,500,8
474,12,1608.76530282081,718.205689136075,108.805981271309,3000,500,8
475,12,2235.03119006593,1478.37454613074,108.805981271309,3000,500,8
476,12,1078.86371871742,3066.94458048549,108.805981271309,3000,500,8
477,12,3192.4889467509,2284.55280928807,108.805981271309,3000,500,8
478,12,1880.93971234404,1948.89366008352,108.805981271309,3000,500,8
479,12,1699.8269390449,1716.99787318118,108.805981271309,3000,500,8
480,12,662.95446787686,16.6227277450943,108.805981271309,3000,500,8
481,13,3005.24570362266,2788.5134100989,108.805981271309,3000,500,8
482,13,2733.17779401197,302.105543757016,108.805981271309,3000,500,8
483,13,3142.18559328227,468.626166300504,108.805981271309,3000,500,8
484,13,1440.42802027431,3124.77456161139,108.805981271309,3000,500,8
485,13,817.022339854059,2813.71150203004,108.805981271309,3000,500,8
486,13,2680.4026457491,2639.40812277741,108.805981271309,3000,500,8
487,13,2793.68159476987,1026.79066588047,108.805981271309,3000,500,8
488,13,826.838598101628,76.6412382691858,108.805981271309,3000,500,8
489,13,3132.25242879694,1154.8609205223,108.805981271309,3000,500,8
490,13,150.691773253334,89.700985250645,108.805981271309,3000,500,8
491,13,2114.51529902686,604.299186384967,108.805981271309,3000,500,8
492,13,461.397249347489,2828.78869762096,108.805981271309,3000,500,8
493,13,2716.58361375325,939.638768758783,108.805981271309,3000,500,8
494,13,2178.8562766779,1939.18723448976,108.805981271309,3000,500,8
495,13,2288.40825767204,180.719696786875,108.805981271309,3000,500,8
496,13,649.28575102786,23.1526533082381,108.805981271309,3000,500,8
497,13,2895.64395929536,2146.55000882283,108.805981271309,3000,500,8
498,13,1615.18280856117,2646.15372068118,108.805981271309,3000,500,8
499,13,373.778679219534,2843.29290795712,108.805981271309,3000,500,8
500,13,2224.81194844673,765.512083854207,108.805981271309,3000,500,8
501,13,1486.3339065487,3189.45549886372,108.805981271309,3000,500,8
502,13,602.092468748963,923.522783427923,108.805981271309,3000,500,8
503,13,440.101847739272,1415.38002148195,108.805981271309,3000,500,8
504,13,2331.32063078567,1750.08120293422,108.805981271309,3000,500,8
505,13,760.652194635982,2176.05705456946,108.805981271309,3000,500,8
506,13,2271.51511140842,3069.59926720022,108.805981271309,3000,500,8
507,13,1021.90816378923,1707.74342271315,108.805981271309,3000,500,8
508,13,55.7576286378431,2470.70450437315,108.805981271309,3000,500,8
509,13,84.2856687677752,3187.71311821031,108.805981271309,3000,500,8
510,13,3195.00878431955,197.00193053158,108.805981271309,3000,500,8
511,13,1625.12426417143,908.092967487796,108.805981271309,3000,500,8
512,13,2567.09676121935,2668.15769532182,108.805981271309,3000,500,8
513,13,1010.71981425178,895.326450235503,108.805981271309,3000,500,8
514,13,1313.68323078047,2942.56602393337,108.805981271309,3000,500,8
515,13,379.554779688359,1184.42497571082,108.805981271309,3000,500,8
516,13,47.7166330898385,663.510021512674,108.805981271309,3000,500,8
517,13,2956.666325803,2993.48285627927,108.805981271309,3000,500,8
518,13,139.093218464402,289.979693184452,108.805981271309,3000,500,8
519,13,486.847226761034,136.79921368276,108.805981271309,3000,500,8
520,13,121.149827115298,212.49820679207,108.805981271309,3000,500,8
521,14,1579.45875908159,828.611590860508,108.805981271309,3000,500,8
522,14,1223.58274103198,431.217684640723,108.805981271309,3000,500,8
523,14,2271.47243272925,518.009665285559,108.805981271309,3000,500,8
524,14,631.774960387508,867.792074304192,108.805981271309,3000,500,8
525,14,2814.72453307581,887.899742522487,108.805981271309,3000,500,8
526,14,1622.60448975103,1380.18265142277,108.805981271309,3000,500,8
527,14,1636.11832553528,1058.20784301155,108.805981271309,3000,500,8
528,14,746.080585940434,2029.14378589653,108.805981271309,3000,500,8
529,14,819.508953342555,1154.18664642953,108.805981271309,3000,500,8
530,14,2386.71723493569,2629.26274658534,108.805981271309,3000,500,8
531,14,839.09098616213,2517.04891652006,108.805981271309,3000,500,8
532,14,263.225756457303,242.202903514383,108.805981271309,3000,500,8
533,14,2723.46988357981,1276.52644815286,108.805981271309,3000,500,8
534,14,1644.27958810782,993.590386507203,108.805981271309,3000,500,8
535,14,2790.38339983288,1191.01204850527,108.805981271309,3000,500,8
536,14,440.881910967787,1506.0150347761,108.805981271309,3000,500,8
537,14,1977.15465052657,2091.37975453128,108.805981271309,3000,500,8
538,14,1995.93184007775,2284.99926971071,108.805981271309,3000,500,8
539,14,856.152221068214,2427.18477827755,108.805981271309,3000,500,8
540,14,2720.99908227209,1147.48243267022,108.805981271309,3000,500,8
541,14,2791.87372354433,281.59907141387,108.805981271309,3000,500,8
542,14,2495.21022918357,486.442526225007,108.805981271309,3000,500,8
543,14,1780.87745590854,2531.43132049722,108.805981271309,3000,500,8
544,14,308.346467707825,1810.30848098486,108.805981271309,3000,500,8
545,14,81.3597039507609,29.1883063788472,108.805981271309,3000,500,8
546,14,554.967161497644,1768.78310082343,108.805981271309,3000,500,8
547,14,2392.48683497739,1957.0985010654,108.805981271309,3000,500,8
548,14,1423.82226645308,1929.83650039248,108.805981271309,3000,500,8
549,14,741.264364444262,914.096507874828,108.805981271309,3000,500,8
550,14,1689.9043327035,753.613223445594,108.805981271309,3000,500,8
551,14,2578.64930395535,3127.60545275608,108.805981271309,3000,500,8
552,14,428.687162932476,1672.62009860807,108.805981271309,3000,500,8
553,14,404.939876215347,1906.27781878203,108.805981271309,3000,500,8
554,14,293.412600877811,1394.23605532474,108.805981271309,3000,500,8
555,14,503.838622542761,2596.25309355824,108.805981271309,3000,500,8
556,14,1239.88274652067,1294.82029198427,108.805981271309,3000,500,8
557,14,2918.06049215731,2282.06071478477,108.805981271309,3000,500,8
558,14,3084.01819739066,630.136333598872,108.805981271309,3000,500,8
559,14,1482.77058387228,2260.09580246298,108.805981271309,3000,500,8
560,14,1299.79078824923,3131.67980263319,108.805981271309,3000,500,8
561,15,1577.77153462458,2774.0479427322,108.805981271309,3000,500,8
562,15,1566.93885548018,2776.6401319241,108.805981271309,3000,500,8
563,15,181.212848473487,2033.01590062023,108.805981271309,3000,500,8
564,15,2402.81803841807,2936.38842166739,108.805981271309,3000,500,8
565,15,475.767704376027,2203.79420543404,108.805981271309,3000,500,8
566,15,978.789030770089,1997.18957364671,108.805981271309,3000,500,8
567,15,2232.68445548094,2617.49674266343,108.805981271309,3000,500,8
568,15,1110.18832340951,2127.48972329471,108.805981271309,3000,500,8
569,15,2105.0318477761,2822.80618470959,108.805981271309,3000,500,8
570,15,74.0003588646989,1506.43459763796,108.805981271309,3000,500,8
571,15,1742.4225860867,2627.59183636767,108.805981271309,3000,500,8
572,15,1075.36031633537,2302.73582255538,108.805981271309,3000,500,8
573,15,508.251296351106,1350.09675920467,108.805981271309,3000,500,8
574,15,2116.56320664548,2235.46045419756,108.805981271309,3000,500,8
575,15,1625.60631823183,147.593515643948,108.805981271309,3000,500,8
576,15,2750.09015087702,2635.95728791839,108.805981271309,3000,500,8
577,15,2095.35583382373,2033.62191359635,108.805981271309,3000,500,8
578,15,1113.86133355875,307.963648579212,108.805981271309,3000,500,8
579,15,1851.04938465,2594.01420367351,108.805981271309,3000,500,8
580,15,2987.02598646266,1255.02221271516,108.805981271309,3000,500,8
581,15,765.83139324731,1697.18934816129,108.805981271309,3000,500,8
582,15,794.223725747208,1855.76180442689,108.805981271309,3000,500,8
583,15,116.863411750113,1007.00813422474,108.805981271309,3000,500,8
584,15,1020.33866803664,2738.70167521122,108.805981271309,3000,500,8
585,15,1976.79899218588,2935.74511138762,108.805981271309,3000,500,8
586,15,1789.30340673009,1427.07905773684,108.805981271309,3000,500,8
587,15,1873.52943879363,49.0287908775745,108.805981271309,3000,500,8
588,15,1552.86955925923,3169.5332808567,108.805981271309,3000,500,8
589,15,2950.64286675462,1128.69958645729,108.805981271309,3000,500,8
590,15,1697.45346019546,1458.82625958412,108.805981271309,3000,500,8
591,15,87.913859525591,2046.26691167092,108.805981271309,3000,500,8
592,15,1548.95035115154,2258.80612740872,108.805981271309,3000,500,8
593,15,2840.18044992126,2715.66322657053,108.805981271309,3000,500,8
594,15,1965.44326027357,759.462999586907,108.805981271309,3000,500,8
595,15,1444.27814811516,342.040972329278,108.805981271309,3000,500,8
596,15,685.047224923741,2569.78661744778,108.805981271309,3000,500,8
597,15,2181.20207816781,2342.72955421802,108.805981271309,3000,500,8
598,15,1312.24330886573,942.098235556856,108.805981271309,3000,500,8
599,15,1505.79270943494,2240.54746083964,108.805981271309,3000,500,8
600,15,2601.33490796047,2715.58988185157,108.805981271309,3000,500,8
601,16,2068.98344242702,148.226425677285,108.805981271309,3000,500,8
602,16,2586.16372814743,1602.23772982018,108.805981271309,3000,500,8
603,16,2500.81800203908,2416.6752084905,108.805981271309,3000,500,8
604,16,2434.85531396273,538.246133945858,108.805981271309,3000,500,8
605,16,2520.11913365112,2408.75127545359,108.805981271309,3000,500,8
606,16,822.523296833738,1294.57601521643,108.805981271309,3000,500,8
607,16,1618.33445734879,1295.23518762007,108.805981271309,3000,500,8
608,16,77.1690898980122,2482.17526831468,108.805981271309,3000,500,8
609,16,2195.66687495495,2337.04603840434,108.805981271309,3000,500,8
610,16,2716.34993118132,95.7471117783143,108.805981271309,3000,500,8
611,16,1630.79958814597,1303.95499329654,108.805981271309,3000,500,8
612,16,2173.6158908344,253.962123463793,108.805981271309,3000,500,8
613,16,1296.31546425033,2996.57917065597,108.805981271309,3000,500,8
614,16,2314.71412831601,2958.32010262126,108.805981271309,3000,500,8
615,16,1524.85345970808,1236.28674057077,108.805981271309,3000,500,8
616,16,2198.80450790168,1376.98557052392,108.805981271309,3000,500,8
617,16,2914.85515285068,2710.31152442189,108.805981271309,3000,500,8
618,16,1746.11760459165,2639.19526174219,108.805981271309,3000,500,8
619,16,997.223397954355,2570.49840686069,108.805981271309,3000,500,8
620,16,499.080893852823,1604.11045583052,108.805981271309,3000,500,8
621,16,2757.11307207226,3126.21623836277,108.805981271309,3000,500,8
622,16,333.514938462417,2313.00882030863,108.805981271309,3000,500,8
623,16,1171.98364711464,1818.47560653202,108.805981271309,3000,500,8
624,16,2564.09080993679,36.2025084692807,108.805981271309,3000,500,8
625,16,1100.11954924081,694.081779468581,108.805981271309,3000,500,8
626,16,2596.83627328841,2686.95589162345,108.805981271309,3000,500,8
627,16,1312.75137941679,411.460942923847,108.805981271309,3000,500,8
628,16,2194.69824290293,2802.08002332931,108.805981271309,3000,500,8
629,16,1327.438669875,1492.62436125646,108.805981271309,3000,500,8
630,16,2972.13629694728,2508.17905487895,108.805981271309,3000,500,8
631,16,183.144601095654,2733.78368250396,108.805981271309,3000,500,8
632,16,2225.2680512202,1452.98826613671,108.805981271309,3000,500,8
633,16,1848.36471445098,567.491557444883,108.805981271309,3000,500,8
634,16,2260.60393518879,2630.02656101075,108.805981271309,3000,500,8
635,16,2235.50908141772,1381.12463274515,108.805981271309,3000,500,8
636,16,2279.6018339383,367.255903949025,108.805981271309,3000,500,8
637,16,2552.49442791859,1862.99327456925,108.805981271309,3000,500,8
638,16,1061.23906236899,986.830893912484,108.805981271309,3000,500,8
639,16,1352.62099941327,641.7759885116,108.805981271309,3000,500,8
640,16,495.979568479518,1074.80147276395,108.805981271309,3000,500,8
641,17,2648.19123181182,1481.94368840845,108.805981271309,3000,500,8
642,17,3072.76285862052,570.501497434541,108.805981271309,3000,500,8
643,17,1101.42146755513,2459.01249307386,108.805981271309,3000,500,8
644,17,2763.56604172673,1145.12297480791,108.805981271309,3000,500,8
645,17,1367.27783375446,1563.78733583971,108.805981271309,3000,500,8
646,17,2151.22086321545,1913.17992134713,108.805981271309,3000,500,8
647,17,920.385532302984,131.777321335818,108.805981271309,3000,500,8
648,17,736.678420583199,3150.60501726463,108.805981271309,3000,500,8
649,17,2563.92042918667,781.985314763395,108.805981271309,3000,500,8
650,17,842.622119094632,2838.955707273,108.805981271309,3000,500,8
651,17,88.8940852773448,839.421922320186,108.805981271309,3000,500,8
