No,Frame,Emitter,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
393,8,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
394,8,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
395,8,724,2529.33894351931,136.239606214932,108.805981271309,3000,500,8
396,8,763,1921.52449824892,1663.18516861238,108.805981271309,3000,500,8
397,8,766,1354.43022927843,232.377162093526,108.805981271309,3000,500,8
398,9,40,3149.95538188497,555.754893361665,108.805981271309,3000,500,8
399,9,45,667.184255640566,1262.85607344341,108.805981271309,3000,500,8
400,9,49,1823.2545541905,2448.02977547515,108.805981271309,3000,500,8
401,9,50,387.187225017036,2828.57013874179,108.805981271309,3000,500,8
402,9,87,1208.01885362809,1426.31917377531,108.805981271309,3000,500,8
403,9,111,969.74857461849,3179.09683593614,108.805981271309,3000,500,8
404,9,116,1690.26425612886,3053.73602522872,108.805981271309,3000,500,8
405,9,126,400.83628094077,1649.40187926377,108.805981271309,3000,500,8
406,9,139,2854.70814421678,2912.42434063861,108.805981271309,3000,500,8
407,9,156,2783.05977031161,721.806904858082,108.805981271309,3000,500,8
408,9,167,1403.75107393593,476.730666703446,108.805981271309,3000,500,8
409,9,168,3113.59500220017,2845.2991154759,108.805981271309,3000,500,8
410,9,206,2814.65103101734,1342.17564532932,108.805981271309,3000,500,8
411,9,263,1026.91327531402,16.5980771140148,108.805981271309,3000,500,8
412,9,277,1602.88260571281,2443.70949959648,108.805981271309,3000,500,8
413,9,288,2116.64192841883,323.316053374066,108.805981271309,3000,500,8
414,9,307,2079.79156861821,1698.35204085669,108.805981271309,3000,500,8
415,9,308,490.454536786554,1545.33052493414,108.805981271309,3000,500,8
416,9,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
417,9,327,858.359372935455,1229.57748950522,108.805981271309,3000,500,8
418,9,331,2582.08747750108,2504.56644407404,108.805981271309,3000,500,8
419,9,354,2996.72855910039,1239.3250907667,108.805981271309,3000,500,8
420,9,375,2229.99145246945,3074.36704935219,108.805981271309,3000,500,8
421,9,393,330.120835534574,2021.04210877531,108.805981271309,3000,500,8
422,9,422,2209.80762407246,464.116954552892,108.805981271309,3000,500,8
423,9,428,2770.31026042365,859.910755534707,108.805981271309,3000,500,8
424,9,450,2428.27423782821,3144.72521696608,108.805981271309,3000,500,8
425,9,453,2306.2815516638,2064.80970065086,108.805981271309,3000,500,8
426,9,465,2957.7782128122,882.970926536953,108.805981271309,3000,500,8
427,9,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
428,9,473,1199.52184836819,2494.59876875059,108.805981271309,3000,500,8
429,9,485,867.176938374621,1360.7904044427,108.805981271309,3000,500,8
430,9,489,1639.682126338,94.685750918979,108.805981271309,3000,500,8
431,9,509,2853.47952921917,2608.04401273339,108.805981271309,3000,500,8
432,9,512,1276.48495164486,120.9996210735,108.805981271309,3000,500,8
433,9,514,544.765901376093,752.074038324177,108.805981271309,3000,500,8
434,9,541,1081.47338921131,2512.42972410058,108.805981271309,3000,500,8
435,9,574,1038.31548078642,3077.2193049661,108.805981271309,3000,500,8
436,9,582,2672.27305506191,22.0828926508016,108.805981271309,3000,500,8
437,9,601,158.5472105045,2017.65249282987,108.805981271309,3000,500,8
438,9,620,1588.48462458721,1635.00842788545,108.805981271309,3000,500,8
439,9,629,1391.00788987178,1982.16604997465,108.805981271309,3000,500,8
440,9,637,1158.9260727299,218.963133538044,108.805981271309,3000,500,8
441,9,652,1568.78969452826,2890.55521564385,108.805981271309,3000,500,8
442,9,656,2499.994664561,3001.64716801377,108.805981271309,3000,500,8
443,9,666,2033.26597340177,3014.9361415708,108.805981271309,3000,500,8
444,9,673,1656.34231900606,1057.90185169566,108.805981271309,3000,500,8
445,9,676,139.588024226668,2637.18000101688,108.805981271309,3000,500,8
446,9,679,2862.560235336,235.669799075236,108.805981271309,3000,500,8
447,9,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
448,9,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
449,9,724,2529.33894351931,136.239606214932,108.805981271309,3000,500,8
450,10,45,667.184255640566,1262.85607344341,108.805981271309,3000,500,8
451,10,49,1823.2545541905,2448.02977547515,108.805981271309,3000,500,8
452,10,50,387.187225017036,2828.57013874179,108.805981271309,3000,500,8
453,10,75,158.108408663905,191.519527065398,108.805981271309,3000,500,8
454,10,87,1208.01885362809,1426.31917377531,108.805981271309,3000,500,8
455,10,95,1558.92929168985,934.443478451284,108.805981271309,3000,500,8
456,10,111,969.74857461849,3179.09683593614,108.805981271309,3000,500,8
457,10,116,1690.26425612886,3053.73602522872,108.805981271309,3000,500,8
458,10,126,400.83628094077,1649.40187926377,108.805981271309,3000,500,8
459,10,130,183.475915957069,2653.55973664493,108.805981271309,3000,500,8
460,10,139,2854.70814421678,2912.42434063861,108.805981271309,3000,500,8
461,10,154,281.904181638729,50.0728027321554,108.805981271309,3000,500,8
462,10,156,2783.05977031161,721.806904858082,108.805981271309,3000,500,8
463,10,159,2072.41416363067,820.97197653008,108.805981271309,3000,500,8
464,10,167,1403.75107393593,476.730666703446,108.805981271309,3000,500,8
465,10,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
466,10,206,2814.65103101734,1342.17564532932,108.805981271309,3000,500,8
467,10,263,1026.91327531402,16.5980771140148,108.805981271309,3000,500,8
468,10,277,1602.88260571281,2443.70949959648,108.805981271309,3000,500,8
469,10,303,1886.34438668056,2320.48866804728,108.805981271309,3000,500,8
470,10,307,2079.79156861821,1698.35204085669,108.805981271309,3000,500,8
471,10,308,490.454536786554,1545.33052493414,108.805981271309,3000,500,8
472,10,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
473,10,327,858.359372935455,1229.57748950522,108.805981271309,3000,500,8
474,10,331,2582.08747750108,2504.56644407404,108.805981271309,3000,500,8
475,10,354,2996.72855910039,1239.3250907667,108.805981271309,3000,500,8
476,10,360,768.125204059396,3007.63540837275,108.805981271309,3000,500,8
477,10,393,330.120835534574,2021.04210877531,108.805981271309,3000,500,8
478,10,422,2209.80762407246,464.116954552892,108.805981271309,3000,500,8
479,10,428,2770.31026042365,859.910755534707,108.805981271309,3000,500,8
480,10,450,2428.27423782821,3144.72521696608,108.805981271309,3000,500,8
481,10,453,2306.2815516638,2064.80970065086,108.805981271309,3000,500,8
482,10,465,2957.7782128122,882.970926536953,108.805981271309,3000,500,8
483,10,466,1065.5296910909,730.716811820675,108.805981271309,3000,500,8
484,10,485,867.176938374621,1360.7904044427,108.805981271309,3000,500,8
485,10,502,582.419362224846,2536.61341287276,108.805981271309,3000,500,8
486,10,509,2853.47952921917,2608.04401273339,108.805981271309,3000,500,8
487,10,510,983.822957184573,580.877752770194,108.805981271309,3000,500,8
488,10,512,1276.48495164486,120.9996210735,108.805981271309,3000,500,8
489,10,514,544.765901376093,752.074038324177,108.805981271309,3000,500,8
490,10,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
491,10,535,3010.55861051028,1889.76760476705,108.805981271309,3000,500,8
492,10,541,1081.47338921131,2512.42972410058,108.805981271309,3000,500,8
493,10,574,1038.31548078642,3077.2193049661,108.805981271309,3000,500,8
494,10,582,2672.27305506191,22.0828926508016,108.805981271309,3000,500,8
495,10,600,1323.9072659494,1036.47539565642,108.805981271309,3000,500,8
496,10,617,864.181327316141,887.706035541775,108.805981271309,3000,500,8
497,10,620,1588.48462458721,1635.00842788545,108.805981271309,3000,500,8
498,10,629,1391.00788987178,1982.16604997465,108.805981271309,3000,500,8
499,10,637,1158.9260727299,218.963133538044,108.805981271309,3000,500,8
500,10,652,1568.78969452826,2890.55521564385,108.805981271309,3000,500,8
501,10,656,2499.994664561,3001.64716801377,108.805981271309,3000,500,8
502,10,666,2033.26597340177,3014.9361415708,108.805981271309,3000,500,8
503,10,673,1656.34231900606,1057.90185169566,108.805981271309,3000,500,8
504,10,676,139.588024226668,2637.18000101688,108.805981271309,3000,500,8
505,10,679,2862.560235336,235.669799075236,108.805981271309,3000,500,8
506,10,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
507,10,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
508,10,720,2274.17899513238,2141.88262591514,108.805981271309,3000,500,8
509,11,45,667.184255640566,1262.85607344341,108.805981271309,3000,500,8
510,11,49,1823.2545541905,2448.02977547515,108.805981271309,3000,500,8
511,11,50,387.187225017036,2828.57013874179,108.805981271309,3000,500,8
512,11,80,682.840910032344,1696.61973038789,108.805981271309,3000,500,8
513,11,87,1208.01885362809,1426.31917377531,108.805981271309,3000,500,8
514,11,95,1558.92929168985,934.443478451284,108.805981271309,3000,500,8
515,11,97,2028.46793239447,1003.52832648281,108.805981271309,3000,500,8
516,11,116,1690.26425612886,3053.73602522872,108.805981271309,3000,500,8
517,11,126,400.83628094077,1649.40187926377,108.805981271309,3000,500,8
518,11,130,183.475915957069,2653.55973664493,108.805981271309,3000,500,8
519,11,139,2854.70814421678,2912.42434063861,108.805981271309,3000,500,8
520,11,154,281.904181638729,50.0728027321554,108.805981271309,3000,500,8
521,11,159,2072.41416363067,820.97197653008,108.805981271309,3000,500,8
522,11,167,1403.75107393593,476.730666703446,108.805981271309,3000,500,8
523,11,168,3113.59500220017,2845.2991154759,108.805981271309,3000,500,8
524,11,177,2297.51231635721,2083.18755701565,108.805981271309,3000,500,8
525,11,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
526,11,206,2814.65103101734,1342.17564532932,108.805981271309,3000,500,8
527,11,212,2062.1716031223,2118.59246905593,108.805981271309,3000,500,8
528,11,244,724.128637589815,2684.76339843499,108.805981271309,3000,500,8
529,11,253,2214.9046050319,2649.92228842819,108.805981271309,3000,500,8
530,11,263,1026.91327531402,16.5980771140148,108.805981271309,3000,500,8
531,11,274,1697.00695442437,1380.02105111411,108.805981271309,3000,500,8
532,11,277,1602.88260571281,2443.70949959648,108.805981271309,3000,500,8
533,11,303,1886.34438668056,2320.48866804728,108.805981271309,3000,500,8
534,11,307,2079.79156861821,1698.35204085669,108.805981271309,3000,500,8
535,11,308,490.454536786554,1545.33052493414,108.805981271309,3000,500,8
536,11,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
537,11,327,858.359372935455,1229.57748950522,108.805981271309,3000,500,8
538,11,354,2996.72855910039,1239.3250907667,108.805981271309,3000,500,8
539,11,393,330.120835534574,2021.04210877531,108.805981271309,3000,500,8
540,11,428,2770.31026042365,859.910755534707,108.805981271309,3000,500,8
541,11,453,2306.2815516638,2064.80970065086,108.805981271309,3000,500,8
542,11,485,867.176938374621,1360.7904044427,108.805981271309,3000,500,8
543,11,509,2853.47952921917,2608.04401273339,108.805981271309,3000,500,8
544,11,512,1276.48495164486,120.9996210735,108.805981271309,3000,500,8
545,11,514,544.765901376093,752.074038324177,108.805981271309,3000,500,8
546,11,523,2241.60958008994,731.387232750445,108.805981271309,3000,500,8
547,11,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
548,11,535,3010.55861051028,1889.76760476705,108.805981271309,3000,500,8
549,11,574,1038.31548078642,3077.2193049661,108.805981271309,3000,500,8
550,11,582,2672.27305506191,22.0828926508016,108.805981271309,3000,500,8
551,11,600,1323.9072659494,1036.47539565642,108.805981271309,3000,500,8
552,11,617,864.181327316141,887.706035541775,108.805981271309,3000,500,8
553,11,620,1588.48462458721,1635.00842788545,108.805981271309,3000,500,8
554,11,629,1391.00788987178,1982.16604997465,108.805981271309,3000,500,8
555,11,637,1158.9260727299,218.963133538044,108.805981271309,3000,500,8
556,11,651,2993.98384903437,3070.24155998697,108.805981271309,3000,500,8
557,11,652,1568.78969452826,2890.55521564385,108.805981271309,3000,500,8
558,11,664,3005.58299666419,1416.099392626,108.805981271309,3000,500,8
559,11,666,2033.26597340177,3014.9361415708,108.805981271309,3000,500,8
560,11,671,2586.44931795964,767.261006727219,108.805981271309,3000,500,8
561,11,672,2813.48055062848,3082.80492210182,108.805981271309,3000,500,8
562,11,673,1656.34231900606,1057.90185169566,108.805981271309,3000,500,8
563,11,679,2862.560235336,235.669799075236,108.805981271309,3000,500,8
564,11,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
565,11,694,709.483798030234,2372.27351316611,108.805981271309,3000,500,8
566,11,697,482.445200675496,2094.74027518404,108.805981271309,3000,500,8
567,11,720,2274.17899513238,2141.88262591514,108.805981271309,3000,500,8
568,12,29,1020.06181921009,2721.56185095282,108.805981271309,3000,500,8
569,12,45,667.184255640566,1262.85607344341,108.805981271309,3000,500,8
570,12,49,1823.2545541905,2448.02977547515,108.805981271309,3000,500,8
571,12,50,387.187225017036,2828.57013874179,108.805981271309,3000,500,8
572,12,68,2798.32569635232,2795.85480983894,108.805981271309,3000,500,8
573,12,87,1208.01885362809,1426.31917377531,108.805981271309,3000,500,8
574,12,95,1558.92929168985,934.443478451284,108.805981271309,3000,500,8
575,12,97,2028.46793239447,1003.52832648281,108.805981271309,3000,500,8
576,12,113,2085.79805764633,2210.62439104112,108.805981271309,3000,500,8
577,12,116,1690.26425612886,3053.73602522872,108.805981271309,3000,500,8
578,12,159,2072.41416363067,820.97197653008,108.805981271309,3000,500,8
579,12,167,1403.75107393593,476.730666703446,108.805981271309,3000,500,8
580,12,168,3113.59500220017,2845.2991154759,108.805981271309,3000,500,8
581,12,181,1250.88049588367,1281.65132975084,108.805981271309,3000,500,8
582,12,188,1405.51930802047,2846.62816432064,108.805981271309,3000,500,8
583,12,212,2062.1716031223,2118.59246905593,108.805981271309,3000,500,8
584,12,253,2214.9046050319,2649.92228842819,108.805981271309,3000,500,8
585,12,263,1026.91327531402,16.5980771140148,108.805981271309,3000,500,8
586,12,302,3010.1646096994,1698.89134872478,108.805981271309,3000,500,8
587,12,307,2079.79156861821,1698.35204085669,108.805981271309,3000,500,8
588,12,308,490.454536786554,1545.33052493414,108.805981271309,3000,500,8
589,12,317,1245.455886934,2994.35451487547,108.805981271309,3000,500,8
590,12,319,2713.23715660352,2929.47108742794,108.805981271309,3000,500,8
591,12,327,858.359372935455,1229.57748950522,108.805981271309,3000,500,8
592,12,354,2996.72855910039,1239.3250907667,108.805981271309,3000,500,8
593,12,360,768.125204059396,3007.63540837275,108.805981271309,3000,500,8
594,12,375,2229.99145246945,3074.36704935219,108.805981271309,3000,500,8
595,12,379,322.829146550654,1535.70455671999,108.805981271309,3000,500,8
596,12,393,330.120835534574,2021.04210877531,108.805981271309,3000,500,8
597,12,425,1351.89981778939,552.190905217224,108.805981271309,3000,500,8
598,12,428,2770.31026042365,859.910755534707,108.805981271309,3000,500,8
599,12,471,482.663709079565,901.054795242977,108.805981271309,3000,500,8
600,12,509,2853.47952921917,2608.04401273339,108.805981271309,3000,500,8
601,12,523,2241.60958008994,731.387232750445,108.805981271309,3000,500,8
602,12,525,2772.59689951338,585.605204183014,108.805981271309,3000,500,8
603,12,535,3010.55861051028,1889.76760476705,108.805981271309,3000,500,8
604,12,568,1004.46053186383,340.206613684585,108.805981271309,3000,500,8
605,12,574,1038.31548078642,3077.2193049661,108.805981271309,3000,500,8
606,12,582,2672.27305506191,22.0828926508016,108.805981271309,3000,500,8
607,12,600,1323.9072659494,1036.47539565642,108.805981271309,3000,500,8
608,12,617,864.181327316141,887.706035541775,108.805981271309,3000,500,8
609,12,620,1588.48462458721,1635.00842788545,108.805981271309,3000,500,8
610,12,652,1568.78969452826,2890.55521564385,108.805981271309,3000,500,8
611,12,671,2586.44931795964,767.261006727219,108.805981271309,3000,500,8
612,12,672,2813.48055062848,3082.80492210182,108.805981271309,3000,500,8
613,12,679,2862.560235336,235.669799075236,108.805981271309,3000,500,8
614,12,681,813.181400635721,2425.21906458009,108.805981271309,3000,500,8
615,12,720,2274.17899513238,2141.88262591514,108.805981271309,3000,500,8
616,13,1,271.424520717925,2746.05792837921,108.805981271309,3000,500,8
617,13,2,1846.99971773159,3030.84529826599,108.805981271309,3000,500,8
618,13,29,1020.06181921009,2721.56185095282,108.805981271309,3000,500,8
