Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
417,6,1928.18953643385,189.119544824631,108.805981271309,3000,500,8
418,6,2986.2024693281,1430.12830339762,108.805981271309,3000,500,8
419,6,1016.22073237697,2533.98823614348,108.805981271309,3000,500,8
420,6,135.637812937991,436.959765401635,108.805981271309,3000,500,8
421,6,2221.52922705522,1544.66121108312,108.805981271309,3000,500,8
422,6,1538.08846426988,2702.77532555462,108.805981271309,3000,500,8
423,6,1032.97273715714,855.90290912019,108.805981271309,3000,500,8
424,6,1545.26773622015,795.777549770142,108.805981271309,3000,500,8
425,6,436.002965167212,564.281199032552,108.805981271309,3000,500,8
426,6,2954.33255271428,779.990936350671,108.805981271309,3000,500,8
427,6,1854.47586024244,2981.09060043378,108.805981271309,3000,500,8
428,6,1319.42220213065,2457.29203077342,108.805981271309,3000,500,8
429,6,2516.81161083826,623.48537328674,108.805981271309,3000,500,8
430,6,1792.23357756537,731.907807040315,108.805981271309,3000,500,8
431,6,1540.8986728526,2121.63451431163,108.805981271309,3000,500,8
432,6,2206.27579968659,815.71272047987,108.805981271309,3000,500,8
433,6,1762.92402279917,723.183511727141,108.805981271309,3000,500,8
434,6,1515.01433352591,3031.75069803242,108.805981271309,3000,500,8
435,6,208.90026866552,413.893507711073,108.805981271309,3000,500,8
436,6,1564.3283192415,2330.08117997807,108.805981271309,3000,500,8
437,6,292.686112881259,1858.18630520646,108.805981271309,3000,500,8
438,6,2198.21216151729,2883.51320075455,108.805981271309,3000,500,8
439,6,3104.83598683155,736.809813653828,108.805981271309,3000,500,8
440,6,2023.28661592828,472.176552691843,108.805981271309,3000,500,8
441,6,1073.37091173617,1166.80974611628,108.805981271309,3000,500,8
442,6,2536.09805852526,2092.51343134395,108.805981271309,3000,500,8
443,6,1120.14935707976,421.44363590283,108.805981271309,3000,500,8
444,6,422.161258079122,1542.455696457,108.805981271309,3000,500,8
445,6,2218.50615255257,1501.42345159662,108.805981271309,3000,500,8
446,6,406.058861296658,1704.25208496203,108.805981271309,3000,500,8
447,6,2186.9774464294,968.958281329442,108.805981271309,3000,500,8
448,6,2965.55634317785,3130.08837889268,108.805981271309,3000,500,8
449,6,1628.84666149684,473.516076597839,108.805981271309,3000,500,8
450,6,1435.00931983458,1668.64138956571,108.805981271309,3000,500,8
451,6,1042.69479299884,2808.69426625976,108.805981271309,3000,500,8
452,6,2072.93937639935,1720.62718754758,108.805981271309,3000,500,8
453,6,137.186346873376,1550.89004985692,108.805981271309,3000,500,8
454,6,1731.34594905538,2289.59532947928,108.805981271309,3000,500,8
455,6,261.22025631902,2975.75777480879,108.805981271309,3000,500,8
456,6,1270.01481619796,358.944114093006,108.805981271309,3000,500,8
457,6,2583.15356739821,1021.77716486515,108.805981271309,3000,500,8
458,6,2347.65698901416,2823.17304303228,108.805981271309,3000,500,8
459,6,151.946337294733,1273.58648497181,108.805981271309,3000,500,8
460,6,2542.8582480364,1916.61321436979,108.805981271309,3000,500,8
461,6,513.032346431972,619.390346812828,108.805981271309,3000,500,8
462,6,1782.18105853014,1927.16045128809,108.805981271309,3000,500,8
463,6,2708.917017557,2838.87617039399,108.805981271309,3000,500,8
464,6,1875.41117458183,424.700041558943,108.805981271309,3000,500,8
465,6,2157.90108305583,977.839675656465,108.805981271309,3000,500,8
466,6,1171.84147379371,176.699403896915,108.805981271309,3000,500,8
467,6,605.866811329756,1824.51089614499,108.805981271309,3000,500,8
468,6,1081.52590805265,818.437264246264,108.805981271309,3000,500,8
469,6,2003.6688110139,869.438594276607,108.805981271309,3000,500,8
470,6,1021.7703500327,69.1585379619131,108.805981271309,3000,500,8
471,6,73.9983973830523,2850.56906983535,108.805981271309,3000,500,8
472,6,2163.1234929894,1047.31341956206,108.805981271309,3000,500,8
473,6,995.5063229961,1124.40348487901,108.805981271309,3000,500,8
474,6,876.154321479004,2787.22074465342,108.805981271309,3000,500,8
475,6,861.165845035929,2134.19180557522,108.805981271309,3000,500,8
476,6,995.774319939528,1525.46931037363,108.805981271309,3000,500,8
477,6,2170.97409488836,1914.08267479108,108.805981271309,3000,500,8
478,6,1458.2245210436,1205.22914383094,108.805981271309,3000,500,8
479,6,3104.64447188932,2661.77201708122,108.805981271309,3000,500,8
480,6,2122.65776911561,3040.4730160461,108.805981271309,3000,500,8
481,6,780.469854532339,320.864002059521,108.805981271309,3000,500,8
482,6,2631.229683856,1040.05738998564,108.805981271309,3000,500,8
483,6,517.207269967128,966.173887532991,108.805981271309,3000,500,8
484,6,1306.58455355712,1635.76545880193,108.805981271309,3000,500,8
485,6,42.3901961393039,2657.718837116,108.805981271309,3000,500,8
486,6,581.655908508622,2677.78157293352,108.805981271309,3000,500,8
487,7,1519.79130377425,547.07332339866,108.805981271309,3000,500,8
488,7,2148.51512488152,1075.83911151809,108.805981271309,3000,500,8
489,7,21.4953544365411,1953.19692191903,108.805981271309,3000,500,8
490,7,3015.15123255599,1632.83386691158,108.805981271309,3000,500,8
491,7,2971.16166939287,2437.71952337933,108.805981271309,3000,500,8
492,7,274.941613045356,2117.16197844441,108.805981271309,3000,500,8
493,7,1822.06412446945,2437.52698449529,108.805981271309,3000,500,8
494,7,1701.41956183447,101.572144350907,108.805981271309,3000,500,8
495,7,1716.95249794218,2772.1780265564,108.805981271309,3000,500,8
496,7,1814.46911005363,1103.26018897421,108.805981271309,3000,500,8
497,7,282.109352209539,1704.76595918547,108.805981271309,3000,500,8
498,7,664.609605256929,386.855859299505,108.805981271309,3000,500,8
499,7,1729.39828922892,3019.82921433093,108.805981271309,3000,500,8
500,7,257.242454930057,1006.45893044033,108.805981271309,3000,500,8
501,7,775.336793086069,2458.0831897054,108.805981271309,3000,500,8
502,7,3137.29264227001,2688.91161854109,108.805981271309,3000,500,8
503,7,57.5870274642337,11.234337274956,108.805981271309,3000,500,8
504,7,99.0174832158687,302.000359714434,108.805981271309,3000,500,8
505,7,2409.53866421556,1514.04449662064,108.805981271309,3000,500,8
506,7,2555.0449975166,858.870316813519,108.805981271309,3000,500,8
507,7,3042.38975195501,215.902475197982,108.805981271309,3000,500,8
508,7,637.449934158833,644.33230628886,108.805981271309,3000,500,8
509,7,1268.43661109518,2510.53613385068,108.805981271309,3000,500,8
510,7,2306.96724210082,654.521706188762,108.805981271309,3000,500,8
511,7,785.95032906023,2641.07097174534,108.805981271309,3000,500,8
512,7,2199.87528303269,1008.24518275919,108.805981271309,3000,500,8
513,7,873.405938651855,1373.02826782257,108.805981271309,3000,500,8
514,7,387.848741063655,1329.34889006661,108.805981271309,3000,500,8
515,7,298.153254178862,1156.7606984027,108.805981271309,3000,500,8
516,7,34.6516887867157,2339.3026680019,108.805981271309,3000,500,8
517,7,2652.09363708242,3135.05988094034,108.805981271309,3000,500,8
518,7,2804.36295179937,2111.24985361679,108.805981271309,3000,500,8
519,7,210.660269480388,2212.16662461678,108.805981271309,3000,500,8
520,7,2079.78477673255,2400.81353712073,108.805981271309,3000,500,8
521,7,3025.70287084174,1312.32067348666,108.805981271309,3000,500,8
522,7,449.690110186653,127.770308829983,108.805981271309,3000,500,8
523,7,2542.9931794713,2792.65084758387,108.805981271309,3000,500,8
524,7,553.172026497693,1205.79788060933,108.805981271309,3000,500,8
525,7,2979.78438843409,398.935065827222,108.805981271309,3000,500,8
526,7,636.489428589637,1998.90560152133,108.805981271309,3000,500,8
527,7,697.766279624833,2363.54396295289,108.805981271309,3000,500,8
528,7,473.623268201127,2154.57308247708,108.805981271309,3000,500,8
529,7,346.629412242686,507.890597488686,108.805981271309,3000,500,8
530,7,2086.46318603116,2309.00090341155,108.805981271309,3000,500,8
531,7,2323.08368526252,185.031123785996,108.805981271309,3000,500,8
532,7,8.11168614236664,3115.95784044548,108.805981271309,3000,500,8
533,7,1986.85133813967,2751.46128506547,108.805981271309,3000,500,8
534,7,658.766087032784,3158.96646557015,108.805981271309,3000,500,8
535,7,556.487872037369,2630.55443929301,108.805981271309,3000,500,8
536,7,2496.05934146106,797.855599955077,108.805981271309,3000,500,8
537,7,370.369268831054,1246.30226543398,108.805981271309,3000,500,8
538,7,1572.47124048155,2058.2871392333,108.805981271309,3000,500,8
539,7,3014.64353958724,2034.45543246472,108.805981271309,3000,500,8
540,7,1704.13493707859,1163.20975640882,108.805981271309,3000,500,8
541,7,798.306144024436,1458.10016147213,108.805981271309,3000,500,8
542,7,766.750863411943,276.759036467824,108.805981271309,3000,500,8
543,7,1306.67243715222,274.584663721875,108.805981271309,3000,500,8
544,7,1818.58297859407,1308.09111591738,108.805981271309,3000,500,8
545,7,507.067474299924,1095.46413436496,108.805981271309,3000,500,8
546,7,1685.66061325928,248.610652713384,108.805981271309,3000,500,8
547,7,1717.11796779923,1743.76230263588,108.805981271309,3000,500,8
548,7,1174.20891621886,2533.79628294685,108.805981271309,3000,500,8
549,7,67.8368353746414,828.010664722499,108.805981271309,3000,500,8
550,7,2535.36848237538,2716.04718934896,108.805981271309,3000,500,8
551,7,1896.37308949419,2847.08287404765,108.805981271309,3000,500,8
552,7,1820.60910339822,2465.81545739834,108.805981271309,3000,500,8
553,7,955.23815399361,886.033704758197,108.805981271309,3000,500,8
554,7,301.801686478129,2871.8114182958,108.805981271309,3000,500,8
555,7,1949.80848864799,1228.96700989896,108.805981271309,3000,500,8
556,7,834.605856014922,88.5076797606029,108.805981271309,3000,500,8
557,7,3126.41861028621,1819.23717851072,108.805981271309,3000,500,8
558,7,2462.47238995799,2012.72396873402,108.805981271309,3000,500,8
559,7,2607.52437337999,2833.49613189848,108.805981271309,3000,500,8
560,7,1713.22104983314,1810.27641679996,108.805981271309,3000,500,8
561,7,1760.33077503119,911.807540420856,108.805981271309,3000,500,8
562,7,669.682731840517,747.436279150778,108.805981271309,3000,500,8
563,7,1829.51578556071,3183.14631707762,108.805981271309,3000,500,8
564,7,2417.87853134286,3078.20498709706,108.805981271309,3000,500,8
565,7,353.788284335316,2803.59120035157,108.805981271309,3000,500,8
566,7,1079.21683915735,1625.81250332798,108.805981271309,3000,500,8
567,7,464.288531597493,318.494317624755,108.805981271309,3000,500,8
568,8,1717.06965033475,727.242437590998,108.805981271309,3000,500,8
569,8,2536.81720716103,2099.69604889033,108.805981271309,3000,500,8
570,8,1328.2391935186,2049.26843131964,108.805981271309,3000,500,8
571,8,752.962881402905,3142.45046885343,108.805981271309,3000,500,8
572,8,1781.39176168821,754.416858943587,108.805981271309,3000,500,8
573,8,2366.55265604545,2867.66012068049,108.805981271309,3000,500,8
574,8,2606.59062685842,2825.12622712158,108.805981271309,3000,500,8
575,8,1086.93674209451,1364.94426502278,108.805981271309,3000,500,8
576,8,2581.42422287687,1131.50941416258,108.805981271309,3000,500,8
577,8,1821.56641510736,1806.92216287612,108.805981271309,3000,500,8
578,8,449.764682738826,1284.31781387257,108.805981271309,3000,500,8
579,8,554.887188798141,453.822827622373,108.805981271309,3000,500,8
580,8,3089.24647211537,2756.3721213773,108.805981271309,3000,500,8
581,8,997.231691775356,2424.5195652162,108.805981271309,3000,500,8
582,8,315.303359855855,437.059154678153,108.805981271309,3000,500,8
583,8,1672.84857212112,539.023486348534,108.805981271309,3000,500,8
584,8,2210.58632761123,1606.7971608821,108.805981271309,3000,500,8
585,8,1415.34925068293,2526.76493930758,108.805981271309,3000,500,8
586,8,861.860914480735,3187.55442057864,108.805981271309,3000,500,8
587,8,1024.63374164236,2770.59469528577,108.805981271309,3000,500,8
588,8,640.799396638417,1635.8077680456,108.805981271309,3000,500,8
589,8,2847.05574695155,2245.70071002891,108.805981271309,3000,500,8
590,8,3065.5359138723,3041.55153069353,108.805981271309,3000,500,8
591,8,2328.2455067575,3109.09246944154,108.805981271309,3000,500,8
592,8,2822.3188040421,1705.06117309367,108.805981271309,3000,500,8
593,8,1109.09884474115,2940.88035198505,108.805981271309,3000,500,8
594,8,3067.34110928428,2325.97930340241,108.805981271309,3000,500,8
595,8,1764.58666799543,3018.32414977239,108.805981271309,3000,500,8
596,8,2755.11506443801,1947.96807900992,108.805981271309,3000,500,8
597,8,1502.7077635949,1953.16821327639,108.805981271309,3000,500,8
598,8,2539.76133932981,3097.18110262984,108.805981271309,3000,500,8
599,8,772.614836516476,2521.74441692676,108.805981271309,3000,500,8
600,8,767.244114482056,2927.53906842592,108.805981271309,3000,500,8
601,8,1224.74187473809,3128.3307934166,108.805981271309,3000,500,8
602,8,1876.31318613715,1806.5690287173,108.805981271309,3000,500,8
603,8,1498.12258461445,79.4077973729667,108.805981271309,3000,500,8
604,8,1654.30391664691,3169.05131052999,108.805981271309,3000,500,8
605,8,2673.46127780996,2294.4165060872,108.805981271309,3000,500,8
606,8,1046.28954187945,2823.92352741605,108.805981271309,3000,500,8
607,8,2136.46022997094,701.913954452357,108.805981271309,3000,500,8
608,8,552.056409105453,711.493152112491,108.805981271309,3000,500,8
609,8,1833.4539346358,175.731674048079,108.805981271309,3000,500,8
610,8,1833.7486361217,586.699489441893,108.805981271309,3000,500,8
611,8,3018.62604826735,1129.93834210683,108.805981271309,3000,500,8
612,8,457.094863337354,1898.09629475859,108.805981271309,3000,500,8
613,8,687.469463019467,2072.00671755555,108.805981271309,3000,500,8
614,8,3181.56907964596,1010.46237999919,108.805981271309,3000,500,8
615,8,724.509912842894,1032.67572608986,108.805981271309,3000,500,8
616,8,1541.10643425641,2889.27291827038,108.805981271309,3000,500,8
617,8,2542.47736730611,1145.20380026485,108.805981271309,3000,500,8
618,8,556.346715871549,227.630523004932,108.805981271309,3000,500,8
619,8,2384.56357371214,970.369506422879,108.805981271309,3000,500,8
620,8,1905.08939437639,2778.10359449798,108.805981271309,3000,500,8
621,8,2374.07808971832,36.6084051125924,108.805981271309,3000,500,8
622,8,2670.53178622151,2747.27332516985,108.805981271309,3000,500,8
623,8,2821.22656382468,1968.5374870409,108.805981271309,3000,500,8
624,8,1588.47341275907,1248.78476083469,108.805981271309,3000,500,8
625,8,1854.50733257313,3105.29919635179,108.805981271309,3000,500,8
626,8,1908.98680946412,3032.8117999077,108.805981271309,3000,500,8
627,8,3028.68156777584,489.774317695934,108.805981271309,3000,500,8
628,8,2660.50954865307,715.610860668666,108.805981271309,3000,500,8
629,8,518.428157427568,3087.13022640996,108.805981271309,3000,500,8
630,8,1116.30512963988,2729.63957344617,108.805981271309,3000,500,8
631,8,635.926991775469,2958.44594612427,108.805981271309,3000,500,8
632,8,2489.62189588673,868.6069618735,108.805981271309,3000,500,8
633,8,2752.15390647623,824.808743928603,108.805981271309,3000,500,8
634,8,1990.64201283542,163.692242151829,108.805981271309,3000,500,8
635,8,1289.74404020086,769.556337722215,108.805981271309,3000,500,8
636,8,1308.92210968182,724.081654537355,108.805981271309,3000,500,8
637,8,1629.20266965359,1091.34738124635,108.805981271309,3000,500,8
638,8,2363.36704074985,938.572389543387,108.805981271309,3000,500,8
639,8,874.811709588846,1813.8230454146,108.805981271309,3000,500,8
640,8,835.66669493934,659.119257174769,108.805981271309,3000,500,8
641,8,2425.36244155834,1739.34622306998,108.805981271309,3000,500,8
642,8,578.547483726441,1997.83744307222,108.805981271309,3000,500,8
643,8,1570.90728226325,2759.58402506635,108.805981271309,3000,500,8
644,8,37.5909764468531,491.273651568036,108.805981271309,3000,500,8
645,8,2232.94618527552,2152.41216063165,108.805981271309,3000,500,8
646,8,2727.67868704871,2865.69175765085,108.805981271309,3000,500,8
647,8,3001.89440509809,2349.89455392186,108.805981271309,3000,500,8
648,8,2063.43655025015,3179.45150638481,108.805981271309,3000,500,8
649,9,2516.59568655184,306.431066856296,108.805981271309,3000,500,8
650,9,1491.06468083791,368.003447826616,108.805981271309,3000,500,8
651,9,1040.14682828456,250.58107605739,108.805981271309,3000,500,8
652,9,1446.28779505727,283.97589146252,108.805981271309,3000,500,8
653,9,206.78187481237,67.857530421168,108.805981271309,3000,500,8
654,9,2773.09967177068,2349.12517136177,108.805981271309,3000,500,8
655,9,2853.55315876006,1482.12374027531,108.805981271309,3000,500,8
