Id,Frame,x (nm),y (nm),z (nm),sigmax_z0 (nm),sigmay_z0 (nm),Intensity (photons),Offset (photons),BkgSD (photons)
1108,45,2237.47189731754,219.056076942251,-332.877481568343,172.879068253624,165.793475964977,2400,500,0.5
1109,45,597.531403322628,1846.0589605581,-375.324868116143,172.879068253624,165.793475964977,2400,500,0.5
1110,45,1032.41175623856,933.968511025205,285.965708498502,172.879068253624,165.793475964977,2400,500,0.5
1111,45,380.362760529756,2643.50733340444,375.539366747963,172.879068253624,165.793475964977,2400,500,0.5
1112,45,954.082069118553,2185.91400976127,-364.512515688179,172.879068253624,165.793475964977,2400,500,0.5
1113,45,302.655476815739,435.79285772027,-181.015425050909,172.879068253624,165.793475964977,2400,500,0.5
1114,45,3021.65812595788,2908.84821728787,337.923883091518,172.879068253624,165.793475964977,2400,500,0.5
1115,45,1887.90211085287,675.152637956287,-346.312722938309,172.879068253624,165.793475964977,2400,500,0.5
1116,45,2938.06176975035,298.739327317725,368.073288762502,172.879068253624,165.793475964977,2400,500,0.5
1117,45,893.265723465302,1355.99604717363,305.032184600183,172.879068253624,165.793475964977,2400,500,0.5
1118,45,1321.04280560168,910.785360824459,-33.845386795182,172.879068253624,165.793475964977,2400,500,0.5
1119,45,2506.90715582026,2696.7852144631,291.781143642278,172.879068253624,165.793475964977,2400,500,0.5
1120,45,2472.51249686505,1036.58541981406,198.267949960818,172.879068253624,165.793475964977,2400,500,0.5
1121,45,2862.21747204796,1976.61745681497,-320.142223708551,172.879068253624,165.793475964977,2400,500,0.5
1122,45,2105.65492251382,156.320626437941,-249.632827328873,172.879068253624,165.793475964977,2400,500,0.5
1123,45,727.361554891244,1192.92994938977,-23.0292054329524,172.879068253624,165.793475964977,2400,500,0.5
1124,45,390.902817816543,2699.68455523776,138.393484247421,172.879068253624,165.793475964977,2400,500,0.5
1125,45,3020.80926166317,719.473775351883,177.514895122914,172.879068253624,165.793475964977,2400,500,0.5
1126,46,2509.35617363364,1561.99211913317,-105.919721773739,172.879068253624,165.793475964977,2400,500,0.5
1127,46,2079.38101867333,258.279445800283,-110.549590295208,172.879068253624,165.793475964977,2400,500,0.5
1128,46,1692.65991901103,445.418471678684,111.143443823632,172.879068253624,165.793475964977,2400,500,0.5
1129,46,1575.98804832216,2461.13749846367,-201.880958707375,172.879068253624,165.793475964977,2400,500,0.5
1130,46,1442.42991572454,1850.88378519052,317.633485366719,172.879068253624,165.793475964977,2400,500,0.5
1131,46,67.0230398608307,358.791901509159,365.773281066176,172.879068253624,165.793475964977,2400,500,0.5
1132,46,637.631699118093,699.682648823629,275.102267917046,172.879068253624,165.793475964977,2400,500,0.5
1133,46,2176.14212073404,1412.813984769,83.9343223744797,172.879068253624,165.793475964977,2400,500,0.5
1134,46,670.673765978767,1879.99098478051,242.09891833737,172.879068253624,165.793475964977,2400,500,0.5
1135,46,1170.15723825222,429.495951848492,335.454288395414,172.879068253624,165.793475964977,2400,500,0.5
1136,46,639.560217412279,2145.07141425032,-146.747635131096,172.879068253624,165.793475964977,2400,500,0.5
1137,46,1492.04614316385,825.815054645397,-80.1851418138194,172.879068253624,165.793475964977,2400,500,0.5
1138,46,563.317140573527,2811.73166311415,107.513101897795,172.879068253624,165.793475964977,2400,500,0.5
1139,46,2327.27071156441,2548.26985735728,-238.16772280899,172.879068253624,165.793475964977,2400,500,0.5
1140,46,1870.14214630629,2240.58554375877,126.881697784108,172.879068253624,165.793475964977,2400,500,0.5
1141,46,402.161845742909,2388.47344791058,-296.723722170442,172.879068253624,165.793475964977,2400,500,0.5
1142,46,2638.32947823995,2389.93376045885,11.369872197963,172.879068253624,165.793475964977,2400,500,0.5
1143,46,2590.23030974173,2879.5784266984,-92.4729211477848,172.879068253624,165.793475964977,2400,500,0.5
1144,46,3114.2544312734,887.844462802953,52.5957834235808,172.879068253624,165.793475964977,2400,500,0.5
1145,46,3072.7187488657,2653.36266313617,-46.8613132645143,172.879068253624,165.793475964977,2400,500,0.5
1146,46,180.227418874522,2424.16271252044,77.7944554095317,172.879068253624,165.793475964977,2400,500,0.5
1147,46,1187.10195067933,3197.57584398524,-342.911516497692,172.879068253624,165.793475964977,2400,500,0.5
1148,46,2660.1756371146,1.46861516524801,341.539496152688,172.879068253624,165.793475964977,2400,500,0.5
1149,46,663.516614858656,375.977313340944,-238.842537801929,172.879068253624,165.793475964977,2400,500,0.5
1150,46,881.388553301971,1443.345546722,-77.2587223487232,172.879068253624,165.793475964977,2400,500,0.5
1151,47,620.76146394576,3073.83212458655,-263.955480298681,172.879068253624,165.793475964977,2400,500,0.5
1152,47,573.943685346047,1151.5801895196,-53.8467295591851,172.879068253624,165.793475964977,2400,500,0.5
1153,47,907.124666892315,1453.31598556032,233.662552434079,172.879068253624,165.793475964977,2400,500,0.5
1154,47,156.614333216725,669.2311620295,-183.706880632981,172.879068253624,165.793475964977,2400,500,0.5
1155,47,2522.4650836495,549.926243384544,43.0085689112381,172.879068253624,165.793475964977,2400,500,0.5
1156,47,70.6260201184033,2590.2565713355,92.0379088920626,172.879068253624,165.793475964977,2400,500,0.5
1157,47,284.117093721914,343.032591991031,-104.632604867993,172.879068253624,165.793475964977,2400,500,0.5
1158,47,1020.48023798945,1131.79160977888,-304.557366486091,172.879068253624,165.793475964977,2400,500,0.5
1159,47,3022.31832103017,362.137244672358,-4.69985891741567,172.879068253624,165.793475964977,2400,500,0.5
1160,47,639.901281108552,206.155828240154,-127.080229200944,172.879068253624,165.793475964977,2400,500,0.5
1161,47,1946.92539892996,1003.50575388373,182.259317171742,172.879068253624,165.793475964977,2400,500,0.5
1162,47,1202.45559138461,790.879053743318,-117.272479707844,172.879068253624,165.793475964977,2400,500,0.5
1163,47,1832.00511531483,332.092195987274,55.462085835063,172.879068253624,165.793475964977,2400,500,0.5
1164,47,2465.78393518744,2093.45671229801,253.156597545047,172.879068253624,165.793475964977,2400,500,0.5
1165,47,29.7649372423269,1221.74308407212,348.028044425263,172.879068253624,165.793475964977,2400,500,0.5
1166,47,2469.17328398952,499.100852758761,-103.488944906188,172.879068253624,165.793475964977,2400,500,0.5
1167,47,2279.75658289792,2754.79117214252,108.59746087631,172.879068253624,165.793475964977,2400,500,0.5
1168,47,2719.22843168874,2270.66359215319,115.692569699176,172.879068253624,165.793475964977,2400,500,0.5
1169,47,529.965419759042,393.571194151675,-61.1550573620709,172.879068253624,165.793475964977,2400,500,0.5
1170,47,1226.37425454578,2803.87963995821,-206.179816089174,172.879068253624,165.793475964977,2400,500,0.5
1171,47,572.788830380514,1062.11350702815,-202.860024632843,172.879068253624,165.793475964977,2400,500,0.5
1172,47,3044.48811877958,1244.93903131827,12.520286944935,172.879068253624,165.793475964977,2400,500,0.5
1173,47,2452.33348693336,1515.83871071172,-9.68367848697289,172.879068253624,165.793475964977,2400,500,0.5
1174,47,1431.38035181212,92.9251246827214,-287.383925430461,172.879068253624,165.793475964977,2400,500,0.5
1175,47,512.882943484165,1083.1763626704,398.231772977133,172.879068253624,165.793475964977,2400,500,0.5
1176,48,506.629840872167,652.218463026184,-65.1869554286034,172.879068253624,165.793475964977,2400,500,0.5
1177,48,2163.95047650528,1323.74444157581,-371.459005853768,172.879068253624,165.793475964977,2400,500,0.5
1178,48,2931.79730261361,776.924866547522,-395.240946727628,172.879068253624,165.793475964977,2400,500,0.5
1179,48,1111.84142619914,308.321473043684,383.598284069735,172.879068253624,165.793475964977,2400,500,0.5
1180,48,1904.23344685129,2538.0446220464,-251.156747095295,172.879068253624,165.793475964977,2400,500,0.5
1181,48,1271.89276291362,213.021577898606,-200.692677972655,172.879068253624,165.793475964977,2400,500,0.5
1182,48,333.147933875078,2653.43059559862,303.732908921289,172.879068253624,165.793475964977,2400,500,0.5
1183,48,3053.05834653113,471.716978690023,119.975092699923,172.879068253624,165.793475964977,2400,500,0.5
1184,48,2886.31329812438,244.906836112679,58.9840824688603,172.879068253624,165.793475964977,2400,500,0.5
1185,48,356.961419476577,232.362802363072,84.4283585749736,172.879068253624,165.793475964977,2400,500,0.5
1186,48,1556.91546902448,844.367377076556,-188.781827636081,172.879068253624,165.793475964977,2400,500,0.5
1187,48,1019.62364907096,619.658278481899,76.7856838252614,172.879068253624,165.793475964977,2400,500,0.5
1188,48,706.498504254404,2798.1659376717,106.418108523701,172.879068253624,165.793475964977,2400,500,0.5
1189,48,3091.81648196808,2981.59294412308,-86.6574234487221,172.879068253624,165.793475964977,2400,500,0.5
1190,48,436.835165757231,1677.63077240365,271.772115803893,172.879068253624,165.793475964977,2400,500,0.5
1191,48,385.999976865346,261.492543354252,-101.731627409951,172.879068253624,165.793475964977,2400,500,0.5
1192,48,1644.8297376896,1046.86082217929,36.5844374853922,172.879068253624,165.793475964977,2400,500,0.5
1193,48,995.533557825269,1494.15188893383,164.273292212588,172.879068253624,165.793475964977,2400,500,0.5
1194,48,2701.95702947502,2275.1664702379,-4.37232261250415,172.879068253624,165.793475964977,2400,500,0.5
1195,48,1868.86849933193,2510.60820358483,194.11272617267,172.879068253624,165.793475964977,2400,500,0.5
1196,48,2235.68651396358,1310.37036196154,177.818257204172,172.879068253624,165.793475964977,2400,500,0.5
1197,48,1786.82686443299,1108.04649307948,-15.1367001760275,172.879068253624,165.793475964977,2400,500,0.5
1198,48,2331.40433111209,985.052859249828,117.740610179918,172.879068253624,165.793475964977,2400,500,0.5
1199,48,2463.50005846923,2011.50545289057,224.859283272847,172.879068253624,165.793475964977,2400,500,0.5
1200,48,2376.48182569559,35.2968620033021,238.907273524679,172.879068253624,165.793475964977,2400,500,0.5
1201,49,2754.62150766526,1818.87588893006,-47.5960647453376,172.879068253624,165.793475964977,2400,500,0.5
1202,49,1519.31813021886,1220.43139254228,-328.019359459007,172.879068253624,165.793475964977,2400,500,0.5
1203,49,2960.03286226143,172.725999952022,-162.556833127771,172.879068253624,165.793475964977,2400,500,0.5
1204,49,334.84050242647,2676.44021561359,24.5333604475549,172.879068253624,165.793475964977,2400,500,0.5
1205,49,2584.44106808002,1179.45555768048,330.828860996953,172.879068253624,165.793475964977,2400,500,0.5
1206,49,406.000374020972,1500.44259292251,348.049569698824,172.879068253624,165.793475964977,2400,500,0.5
1207,49,46.1035254129506,2010.76345098875,205.851050328441,172.879068253624,165.793475964977,2400,500,0.5
1208,49,397.414718920237,2011.82678781116,-21.0736689042736,172.879068253624,165.793475964977,2400,500,0.5
1209,49,2244.86075830313,1259.25868049529,-345.909475264083,172.879068253624,165.793475964977,2400,500,0.5
1210,49,2708.09858228548,2633.54441102491,-336.178841774965,172.879068253624,165.793475964977,2400,500,0.5
1211,49,1291.95328244474,516.471872773136,124.91147315825,172.879068253624,165.793475964977,2400,500,0.5
1212,49,716.69430653615,2713.45910707146,-218.747013999433,172.879068253624,165.793475964977,2400,500,0.5
1213,49,3077.16077440091,910.663361358878,366.495066834983,172.879068253624,165.793475964977,2400,500,0.5
1214,49,816.444585532699,683.119034512955,-239.759976392801,172.879068253624,165.793475964977,2400,500,0.5
1215,49,975.17661821473,2318.95387085896,-343.937159466007,172.879068253624,165.793475964977,2400,500,0.5
1216,49,1065.56567643732,1049.12240427377,-32.1694933868282,172.879068253624,165.793475964977,2400,500,0.5
1217,49,1403.12281602131,630.979786330197,53.138633855552,172.879068253624,165.793475964977,2400,500,0.5
1218,49,1013.96039975606,320.084711199204,65.7418508242499,172.879068253624,165.793475964977,2400,500,0.5
1219,49,2721.87224470212,58.2348423980228,-392.656034610479,172.879068253624,165.793475964977,2400,500,0.5
1220,49,1359.43370776149,3002.64977516221,-324.633421891928,172.879068253624,165.793475964977,2400,500,0.5
1221,49,375.738134486348,1713.98119647962,-147.857801067879,172.879068253624,165.793475964977,2400,500,0.5
1222,49,1187.21044490266,1142.98342757852,-74.8830702094775,172.879068253624,165.793475964977,2400,500,0.5
1223,49,446.602077196114,2763.94161778705,385.331198841542,172.879068253624,165.793475964977,2400,500,0.5
1224,49,766.620021986835,2820.72632374783,-362.777491121525,172.879068253624,165.793475964977,2400,500,0.5
1225,49,1974.25188903343,2275.48895177851,221.280448207085,172.879068253624,165.793475964977,2400,500,0.5
1226,50,765.282317529951,2859.33712201513,-49.8636736215764,172.879068253624,165.793475964977,2400,500,0.5
1227,50,2174.04083165842,97.420767299824,-347.343133601366,172.879068253624,165.793475964977,2400,500,0.5
1228,50,2233.10908381231,605.98648627551,-320.73348968006,172.879068253624,165.793475964977,2400,500,0.5
1229,50,131.793537846789,2695.91849393564,-322.632149642878,172.879068253624,165.793475964977,2400,500,0.5
1230,50,129.818771952399,2811.46848392326,-197.475019838304,172.879068253624,165.793475964977,2400,500,0.5
1231,50,262.24231130546,25.7067063884339,-78.9293807444483,172.879068253624,165.793475964977,2400,500,0.5
1232,50,1235.80608632627,1749.7327909789,336.558290474312,172.879068253624,165.793475964977,2400,500,0.5
1233,50,2267.08335138541,1081.5601410582,-361.898452759132,172.879068253624,165.793475964977,2400,500,0.5
1234,50,3079.02256711474,1449.36598893953,-283.005647225036,172.879068253624,165.793475964977,2400,500,0.5
1235,50,933.815440892394,2919.22507534605,-93.6399152274046,172.879068253624,165.793475964977,2400,500,0.5
1236,50,232.694846997269,1367.24822453722,-53.3272141721368,172.879068253624,165.793475964977,2400,500,0.5
1237,50,2506.19745889401,1028.04552424265,371.296112518567,172.879068253624,165.793475964977,2400,500,0.5
1238,50,643.63925411021,2702.14373246285,-173.4920320413,172.879068253624,165.793475964977,2400,500,0.5
1239,50,2464.74716437497,1617.02941637555,-13.6880957271038,172.879068253624,165.793475964977,2400,500,0.5
1240,50,3088.81649005243,1128.51495627328,-88.0638328267199,172.879068253624,165.793475964977,2400,500,0.5
1241,50,2450.0568023139,128.670211487131,110.412070059437,172.879068253624,165.793475964977,2400,500,0.5
1242,50,514.981849883184,2774.54634510286,-41.9385474036981,172.879068253624,165.793475964977,2400,500,0.5
1243,50,1385.54796253264,492.665568266491,133.494945435909,172.879068253624,165.793475964977,2400,500,0.5
1244,50,2173.12584941407,1561.88261631146,105.354843713375,172.879068253624,165.793475964977,2400,500,0.5
1245,50,2714.23631680394,399.300970328796,-92.8914502912289,172.879068253624,165.793475964977,2400,500,0.5
1246,50,3189.53698643227,141.728635727706,187.842946015986,172.879068253624,165.793475964977,2400,500,0.5
1247,50,2797.91243730462,732.013352110526,-232.54201801287,172.879068253624,165.793475964977,2400,500,0.5
1248,50,2749.70670104954,2283.81374033663,-354.19228552355,172.879068253624,165.793475964977,2400,500,0.5
1249,50,1102.12319101633,1675.64687309378,-225.172480857875,172.879068253624,165.793475964977,2400,500,0.5
1250,50,541.424618334041,2593.67693856267,103.400700289804,172.879068253624,165.793475964977,2400,500,0.5
