Id,Frame,x (nm),y (nm),sigma (nm),Intensity (photons),Offset (photons),BkgSD (photons)
405,5,1763.87531931546,1911.70325405269,97.9778976134678,3000,500,8
406,6,2487.43832613313,903.331796465487,97.9778976134678,3000,500,8
407,6,314.324792898212,1133.51806346104,97.9778976134678,3000,500,8
408,6,2303.61602799545,365.119631770652,97.9778976134678,3000,500,8
409,6,2155.80383767201,1504.72544077923,97.9778976134678,3000,500,8
410,6,1815.92688280935,262.218751600436,97.9778976134678,3000,500,8
411,6,394.007441755794,883.271630246658,97.9778976134678,3000,500,8
412,6,2655.64267396974,1049.80172682586,97.9778976134678,3000,500,8
413,6,2497.24953819229,491.861241114484,97.9778976134678,3000,500,8
414,6,618.817795947879,2688.81438429395,97.9778976134678,3000,500,8
415,6,3156.47843035096,1583.54271723057,97.9778976134678,3000,500,8
416,6,2442.26478491566,587.640441156548,97.9778976134678,3000,500,8
417,6,2865.32041661899,1984.03302826656,97.9778976134678,3000,500,8
418,6,536.308824130765,110.950258212162,97.9778976134678,3000,500,8
419,6,963.556214754405,79.1587185717695,97.9778976134678,3000,500,8
420,6,1770.92761807323,1665.5074846772,97.9778976134678,3000,500,8
421,6,2752.56924488284,2708.77750415092,97.9778976134678,3000,500,8
422,6,2477.59773966761,979.56434646713,97.9778976134678,3000,500,8
423,6,597.467111106323,629.781610488829,97.9778976134678,3000,500,8
424,6,3085.16498906053,2641.41267597492,97.9778976134678,3000,500,8
425,6,3091.50558225108,2359.14060033294,97.9778976134678,3000,500,8
426,6,1698.59851776742,1366.6025859971,97.9778976134678,3000,500,8
427,6,1918.79372107443,381.644269516108,97.9778976134678,3000,500,8
428,6,2718.04795624621,1355.47528041506,97.9778976134678,3000,500,8
429,6,1600.39989970113,1716.17996957381,97.9778976134678,3000,500,8
430,6,1093.60780208182,292.134696975723,97.9778976134678,3000,500,8
431,6,3045.56692863377,2261.04725249408,97.9778976134678,3000,500,8
432,6,1818.7409318571,2224.28024203462,97.9778976134678,3000,500,8
433,6,2303.3055266093,1317.82636195593,97.9778976134678,3000,500,8
434,6,190.388490683601,2825.83777580666,97.9778976134678,3000,500,8
435,6,675.792434980402,1944.53611747885,97.9778976134678,3000,500,8
436,6,2079.10953158938,244.281799536633,97.9778976134678,3000,500,8
437,6,2564.10978671937,1921.51750478784,97.9778976134678,3000,500,8
438,6,552.73445966583,1030.98799836545,97.9778976134678,3000,500,8
439,6,2830.42053238448,2378.62100276588,97.9778976134678,3000,500,8
440,6,2510.5187430292,1021.26372685751,97.9778976134678,3000,500,8
441,6,2628.63670204873,556.503602316095,97.9778976134678,3000,500,8
442,6,2957.39617731605,1004.46351595096,97.9778976134678,3000,500,8
443,6,2381.69987037783,1040.93131804595,97.9778976134678,3000,500,8
444,6,1735.84302948122,234.986023312608,97.9778976134678,3000,500,8
445,6,672.131413620011,2164.22945962454,97.9778976134678,3000,500,8
446,6,1123.28217864187,2607.00596424381,97.9778976134678,3000,500,8
447,6,2530.62939353991,164.07206905904,97.9778976134678,3000,500,8
448,6,947.471323293051,2769.87487958129,97.9778976134678,3000,500,8
449,6,105.79464489365,516.182710003569,97.9778976134678,3000,500,8
450,6,30.4096449798035,1164.68147185406,97.9778976134678,3000,500,8
451,6,405.830335255522,227.703731774233,97.9778976134678,3000,500,8
452,6,3159.7989899816,836.377860133607,97.9778976134678,3000,500,8
453,6,2958.991295716,149.076817368868,97.9778976134678,3000,500,8
454,6,3185.18339564583,1868.3313772481,97.9778976134678,3000,500,8
455,6,2962.42020092597,270.632196631993,97.9778976134678,3000,500,8
456,6,2452.94726539136,2502.65696057895,97.9778976134678,3000,500,8
457,6,66.4069403690064,2980.27548009523,97.9778976134678,3000,500,8
458,6,826.468244909135,1230.37079534715,97.9778976134678,3000,500,8
459,6,822.53930205671,306.132984418865,97.9778976134678,3000,500,8
460,6,835.210428864533,2760.17511376105,97.9778976134678,3000,500,8
461,6,2089.79496366102,1232.64210996249,97.9778976134678,3000,500,8
462,6,2514.08311263505,862.785247825382,97.9778976134678,3000,500,8
463,6,614.797168630212,2104.71509113349,97.9778976134678,3000,500,8
464,6,1271.5605838548,120.807817318391,97.9778976134678,3000,500,8
465,6,1073.64094566855,1269.17465914328,97.9778976134678,3000,500,8
466,6,2905.00354445798,669.595615824204,97.9778976134678,3000,500,8
467,6,2240.53677526909,2689.39377273444,97.9778976134678,3000,500,8
468,6,706.560677267342,1531.67747393451,97.9778976134678,3000,500,8
469,6,59.5146686681236,1321.00236910443,97.9778976134678,3000,500,8
470,6,1034.83337039451,3175.43139076199,97.9778976134678,3000,500,8
471,6,51.6218738126835,1719.81680236008,97.9778976134678,3000,500,8
472,6,367.084485015712,460.768185278741,97.9778976134678,3000,500,8
473,6,3074.96160790837,3021.74872196232,97.9778976134678,3000,500,8
474,6,2380.26346240694,11.8358311107546,97.9778976134678,3000,500,8
475,6,3106.06248529531,229.954170021594,97.9778976134678,3000,500,8
476,6,1316.11224790505,2998.74995040621,97.9778976134678,3000,500,8
477,6,1685.13979597984,2728.38504938088,97.9778976134678,3000,500,8
478,6,2390.10527559786,1114.85102276227,97.9778976134678,3000,500,8
479,6,2996.31288017038,2536.9533710741,97.9778976134678,3000,500,8
480,6,2016.16096689428,2558.16961403312,97.9778976134678,3000,500,8
481,6,2924.26849671284,3022.02338198881,97.9778976134678,3000,500,8
482,6,2556.65293179142,1226.04741240962,97.9778976134678,3000,500,8
483,6,1318.08149471443,2207.38389312375,97.9778976134678,3000,500,8
484,6,3062.24929952471,1958.42070826979,97.9778976134678,3000,500,8
485,6,1647.0168407688,131.428639897222,97.9778976134678,3000,500,8
486,6,2591.40513494036,2094.7349623662,97.9778976134678,3000,500,8
487,7,2108.31069548478,1098.57564717619,97.9778976134678,3000,500,8
488,7,2355.20558524498,710.265283961185,97.9778976134678,3000,500,8
489,7,222.022121864425,1891.62579598289,97.9778976134678,3000,500,8
490,7,1093.23806239959,630.068865426918,97.9778976134678,3000,500,8
491,7,564.939472476778,2469.25445606988,97.9778976134678,3000,500,8
492,7,2977.45321438218,760.37603767375,97.9778976134678,3000,500,8
493,7,1908.72018043343,3053.79803067497,97.9778976134678,3000,500,8
494,7,1845.03984181777,1534.68410545707,97.9778976134678,3000,500,8
495,7,1627.46085632106,978.514654835185,97.9778976134678,3000,500,8
496,7,476.10389635574,2493.56845282146,97.9778976134678,3000,500,8
497,7,1455.444183035,1732.2853685626,97.9778976134678,3000,500,8
498,7,2237.58368129074,2765.05393923533,97.9778976134678,3000,500,8
499,7,41.8868188864327,2479.20782787694,97.9778976134678,3000,500,8
500,7,2907.2055830796,2183.86887726324,97.9778976134678,3000,500,8
501,7,738.600877797328,2039.41525963786,97.9778976134678,3000,500,8
502,7,458.396574097905,1065.69918392571,97.9778976134678,3000,500,8
503,7,2989.68552867005,3079.51471616232,97.9778976134678,3000,500,8
504,7,306.023704544111,1325.22200023616,97.9778976134678,3000,500,8
505,7,979.101184351618,1364.44481955614,97.9778976134678,3000,500,8
506,7,2773.39137710452,2610.70981206937,97.9778976134678,3000,500,8
507,7,2408.90729610251,2334.68256166698,97.9778976134678,3000,500,8
508,7,3057.34665327079,2007.19826937959,97.9778976134678,3000,500,8
509,7,542.566731664633,2509.53792316579,97.9778976134678,3000,500,8
510,7,2962.53716539248,3079.01397598385,97.9778976134678,3000,500,8
511,7,2363.6418974508,980.515687602043,97.9778976134678,3000,500,8
512,7,3168.03355196088,2503.39901919895,97.9778976134678,3000,500,8
513,7,1495.18941530472,2799.02237054823,97.9778976134678,3000,500,8
514,7,351.374175662158,983.857332892251,97.9778976134678,3000,500,8
515,7,2885.59427407067,1031.87459236422,97.9778976134678,3000,500,8
516,7,2343.17951669271,1075.43009251937,97.9778976134678,3000,500,8
517,7,964.595069514095,3141.11527929666,97.9778976134678,3000,500,8
518,7,1638.35107640171,1971.64374506011,97.9778976134678,3000,500,8
519,7,245.088563037713,1022.53234714278,97.9778976134678,3000,500,8
520,7,1662.81914137243,1079.00836776333,97.9778976134678,3000,500,8
521,7,1312.78310601784,2396.50302699843,97.9778976134678,3000,500,8
522,7,1779.98290507764,1500.22751089746,97.9778976134678,3000,500,8
523,7,2431.41234713552,2162.58668940027,97.9778976134678,3000,500,8
524,7,2425.21451108082,189.822327330735,97.9778976134678,3000,500,8
525,7,245.369049105676,257.512247526905,97.9778976134678,3000,500,8
526,7,1934.2736536444,2321.5966773298,97.9778976134678,3000,500,8
527,7,1739.94805458874,2547.50697744563,97.9778976134678,3000,500,8
528,7,1373.47524000147,2098.99757697304,97.9778976134678,3000,500,8
529,7,916.972711091736,5.72653508327434,97.9778976134678,3000,500,8
530,7,1908.08159867643,940.434194422997,97.9778976134678,3000,500,8
531,7,1396.35921372245,1971.20111288703,97.9778976134678,3000,500,8
532,7,1989.61155285882,1738.1508678327,97.9778976134678,3000,500,8
533,7,2475.1227894108,3165.911015543,97.9778976134678,3000,500,8
534,7,1459.16289697017,852.877579742698,97.9778976134678,3000,500,8
535,7,2960.33220095784,1196.61905374,97.9778976134678,3000,500,8
536,7,2805.73354793739,540.917568939355,97.9778976134678,3000,500,8
537,7,172.498699339103,1309.4722371213,97.9778976134678,3000,500,8
538,7,1503.81651114523,3061.25774559294,97.9778976134678,3000,500,8
539,7,1868.41589336203,145.09376581612,97.9778976134678,3000,500,8
540,7,161.193184471776,3083.57845382443,97.9778976134678,3000,500,8
541,7,656.897574098803,957.068100691787,97.9778976134678,3000,500,8
542,7,2443.03345088771,2440.0083335305,97.9778976134678,3000,500,8
543,7,928.291295607105,1991.75581814162,97.9778976134678,3000,500,8
544,7,1438.18796055482,1234.2171746033,97.9778976134678,3000,500,8
545,7,2840.76726822429,3153.83214469474,97.9778976134678,3000,500,8
546,7,1767.0651754257,2626.88614665414,97.9778976134678,3000,500,8
547,7,719.28766810092,1323.32162598264,97.9778976134678,3000,500,8
548,7,424.49653449389,2736.64064031251,97.9778976134678,3000,500,8
549,7,1198.10528584352,1353.07135644088,97.9778976134678,3000,500,8
550,7,2678.83387854041,2020.83936003041,97.9778976134678,3000,500,8
551,7,1320.40623649373,1022.79553035194,97.9778976134678,3000,500,8
552,7,919.057061137161,2211.30429694624,97.9778976134678,3000,500,8
553,7,2270.19865612419,1496.01800057233,97.9778976134678,3000,500,8
554,7,1818.70301713207,33.8090160809863,97.9778976134678,3000,500,8
555,7,1903.58917231443,2088.51329781227,97.9778976134678,3000,500,8
556,7,757.114863937448,2647.75577465949,97.9778976134678,3000,500,8
557,7,857.309654335067,2073.16053040327,97.9778976134678,3000,500,8
558,7,1870.30521828019,289.195416955815,97.9778976134678,3000,500,8
559,7,155.731870481801,688.406906558409,97.9778976134678,3000,500,8
560,7,2529.12547368059,1978.97426300755,97.9778976134678,3000,500,8
561,7,1797.40998831025,2518.31915572838,97.9778976134678,3000,500,8
562,7,942.675302581888,2803.88297418576,97.9778976134678,3000,500,8
563,7,2851.48142444236,1945.14048479101,97.9778976134678,3000,500,8
564,7,2845.17617292938,2958.11084104921,97.9778976134678,3000,500,8
565,7,2424.28111729846,2623.06156418116,97.9778976134678,3000,500,8
566,7,2835.55025793282,233.633104473695,97.9778976134678,3000,500,8
567,7,1337.05132852398,2671.38448625048,97.9778976134678,3000,500,8
568,8,2877.88674445028,1086.93674209451,97.9778976134678,3000,500,8
569,8,2872.62858122429,2581.42422287687,97.9778976134678,3000,500,8
570,8,3092.99488452018,1821.56641510736,97.9778976134678,3000,500,8
571,8,946.28935274112,449.764682738826,97.9778976134678,3000,500,8
572,8,820.360793199904,554.887188798141,97.9778976134678,3000,500,8
573,8,1843.2193054287,3089.24647211537,97.9778976134678,3000,500,8
574,8,958.626730533174,997.231691775356,97.9778976134678,3000,500,8
575,8,162.871608409612,315.303359855855,97.9778976134678,3000,500,8
576,8,1299.64653799913,1672.84857212112,97.9778976134678,3000,500,8
577,8,2879.81812280803,2210.58632761123,97.9778976134678,3000,500,8
578,8,3020.51824713869,1415.34925068293,97.9778976134678,3000,500,8
579,8,352.119146638535,861.860914480735,97.9778976134678,3000,500,8
580,8,2195.0754199284,1024.63374164236,97.9778976134678,3000,500,8
581,8,3068.91477082522,640.799396638417,97.9778976134678,3000,500,8
582,8,347.939490142823,2847.05574695155,97.9778976134678,3000,500,8
583,8,892.388801683744,3065.5359138723,97.9778976134678,3000,500,8
584,8,883.437683743614,2328.2455067575,97.9778976134678,3000,500,8
585,8,409.098595584385,2822.3188040421,97.9778976134678,3000,500,8
586,8,1342.08789580268,1109.09884474115,97.9778976134678,3000,500,8
587,8,578.800529747883,3067.34110928428,97.9778976134678,3000,500,8
588,8,499.128712448115,1764.58666799543,97.9778976134678,3000,500,8
589,8,2178.19695711662,2755.11506443801,97.9778976134678,3000,500,8
590,8,2805.48916159284,1502.7077635949,97.9778976134678,3000,500,8
591,8,587.348744927417,2539.76133932981,97.9778976134678,3000,500,8
592,8,3140.13465527224,772.614836516476,97.9778976134678,3000,500,8
593,8,2136.6226925081,767.244114482056,97.9778976134678,3000,500,8
594,8,3166.9419385352,1224.74187473809,97.9778976134678,3000,500,8
595,8,1603.88077835582,1876.31318613715,97.9778976134678,3000,500,8
596,8,274.079596248487,1498.12258461445,97.9778976134678,3000,500,8
597,8,214.884034024626,1654.30391664691,97.9778976134678,3000,500,8
598,8,177.268289299205,2673.46127780996,97.9778976134678,3000,500,8
599,8,1481.21773448885,1046.28954187945,97.9778976134678,3000,500,8
600,8,2206.33923817643,2136.46022997094,97.9778976134678,3000,500,8
601,8,3165.54785423002,552.056409105453,97.9778976134678,3000,500,8
602,8,1056.40533428078,1833.4539346358,97.9778976134678,3000,500,8
603,8,1187.9668877814,1833.7486361217,97.9778976134678,3000,500,8
604,8,1618.7758139755,3018.62604826735,97.9778976134678,3000,500,8
605,8,758.446828144292,457.094863337354,97.9778976134678,3000,500,8
606,8,1524.9547294864,687.469463019467,97.9778976134678,3000,500,8
607,8,67.1309132137004,3181.56907964596,97.9778976134678,3000,500,8
608,8,220.273228096986,724.509912842894,97.9778976134678,3000,500,8
609,8,2271.86846083046,1541.10643425641,97.9778976134678,3000,500,8
610,8,2548.13079198809,2542.47736730611,97.9778976134678,3000,500,8
611,8,179.69426052916,556.346715871549,97.9778976134678,3000,500,8
612,8,68.2529763922947,2384.56357371214,97.9778976134678,3000,500,8
613,8,3143.3486379469,1905.08939437639,97.9778976134678,3000,500,8
614,8,2995.29004070115,2374.07808971832,97.9778976134678,3000,500,8
615,8,1440.47451595386,2670.53178622151,97.9778976134678,3000,500,8
616,8,1566.6343109845,2821.22656382468,97.9778976134678,3000,500,8
617,8,564.35817239053,1588.47341275907,97.9778976134678,3000,500,8
618,8,2342.53041815248,1854.50733257313,97.9778976134678,3000,500,8
619,8,3002.92677484219,1908.98680946412,97.9778976134678,3000,500,8
620,8,731.058938615635,3028.68156777584,97.9778976134678,3000,500,8
621,8,2191.85705203557,2660.50954865307,97.9778976134678,3000,500,8
622,8,1061.87771996775,518.428157427568,97.9778976134678,3000,500,8
623,8,148.003455459417,1116.30512963988,97.9778976134678,3000,500,8
624,8,1891.05676204067,635.926991775469,97.9778976134678,3000,500,8
625,8,2711.90463663732,2489.62189588673,97.9778976134678,3000,500,8
626,8,2976.89756468717,2752.15390647623,97.9778976134678,3000,500,8
627,8,2805.60415115821,1990.64201283542,97.9778976134678,3000,500,8
628,8,2688.39983434567,1289.74404020086,97.9778976134678,3000,500,8
629,8,2157.58655871451,1308.92210968182,97.9778976134678,3000,500,8
630,8,387.250294564764,1629.20266965359,97.9778976134678,3000,500,8
631,8,1300.08372425703,2363.36704074985,97.9778976134678,3000,500,8
632,8,885.872219913266,874.811709588846,97.9778976134678,3000,500,8
633,8,415.295314401834,835.66669493934,97.9778976134678,3000,500,8
634,8,1102.06715800378,2425.36244155834,97.9778976134678,3000,500,8
635,8,1056.03482601737,578.547483726441,97.9778976134678,3000,500,8
636,8,847.391307345061,1570.90728226325,97.9778976134678,3000,500,8
637,8,949.809869072048,37.5909764468531,97.9778976134678,3000,500,8
638,8,2565.40495312018,2232.94618527552,97.9778976134678,3000,500,8
639,8,1564.61545206179,2727.67868704871,97.9778976134678,3000,500,8
640,8,2210.82204642153,3001.89440509809,97.9778976134678,3000,500,8
641,8,2675.14737410115,2063.43655025015,97.9778976134678,3000,500,8
642,8,1717.06965033475,727.242437590998,97.9778976134678,3000,500,8
643,8,2536.81720716103,2099.69604889033,97.9778976134678,3000,500,8
644,8,1328.2391935186,2049.26843131964,97.9778976134678,3000,500,8
645,8,752.962881402905,3142.45046885343,97.9778976134678,3000,500,8
646,8,1781.39176168821,754.416858943587,97.9778976134678,3000,500,8
647,8,2366.55265604545,2867.66012068049,97.9778976134678,3000,500,8
648,8,2606.59062685842,2825.12622712158,97.9778976134678,3000,500,8
649,9,778.530497089822,619.695703395402,97.9778976134678,3000,500,8
650,9,1554.5980985054,1943.24566903258,97.9778976134678,3000,500,8
651,9,3064.55791303605,2142.02008730905,97.9778976134678,3000,500,8
652,9,98.9427247079583,156.819694118902,97.9778976134678,3000,500,8
653,9,1311.24010050778,83.4705410445114,97.9778976134678,3000,500,8
654,9,349.117465719858,1435.10354940788,97.9778976134678,3000,500,8
655,9,2094.25759460441,2080.9917370725,97.9778976134678,3000,500,8
